53300.0,0.13593743627233976,0.3328187365752423,-1.4762322342293568,-0.3712166017129614,-0.19939584810176733,0.20155645354499802,-0.18893049807441212,-0.9730635301822008,-0.4532161263175572,0.06923249736542449,0.5233438421107071,0.0,1.0,0.0,0.0,0.0
64900.0,0.1309485553844354,0.3374975789888948,-0.36288413334414205,-0.3607892313898641,-0.2914723223801229,0.07650271996873967,-0.2379909275424784,-0.8122310321109188,-0.35466524571043073,0.05425733506984589,0.15955979476857227,0.0,1.0,0.0,0.0,0.0
48100.0,0.1309485553844354,0.3328187365752423,-0.12430954029731026,-0.5149329666008677,-0.4284065661787029,-0.22049989727487376,-0.4987858420832514,-1.2759638637288628,-0.20779674677353266,0.06342567388740172,0.3413465877564742,0.0,1.0,0.0,0.0,0.0
68400.0,0.1209707936086196,0.3421764214025472,-0.8400333194378055,-0.2678496263361708,-0.3693831852310392,-0.07286701735845773,-0.2715585898101026,-0.2368510715101156,-0.09682572324982944,0.02702225857145514,-0.4190314659580113,0.0,1.0,0.0,0.0,0.0
231300.0,0.0960263891690694,0.3374975789888948,-0.6809835907399177,-0.6885713506767924,-0.8557358442397889,-0.7936628428327243,-0.8370445926262343,0.7800472872733715,0.3573857643480623,-0.015365420397446847,-0.8651935237461706,0.0,1.0,0.0,0.0,0.0
150500.0,0.1209707936086196,0.32813989416158656,-0.8400333194378055,-0.021673013925656157,-0.14509433762991664,-0.23786847138268746,-0.2044232652748541,0.3708312887683126,0.2775009077559578,-0.030432536364412226,-0.4535639627236637,0.0,1.0,0.0,0.0,0.0
105600.0,0.10600415094489232,0.32813989416158656,-1.1581327768335812,-0.6600094232700476,-0.7542156290098072,-0.7502414075631901,-0.7053560714224777,-0.3845639865408088,-0.08540917295443254,-0.0528981704693644,-0.4465286058754515,0.0,1.0,0.0,0.0,0.0
132000.0,0.10101527005698087,0.32813989416158656,-1.3967073698804129,0.25850589301669746,0.18307566043909415,-0.07026173124228569,0.1622388918022724,-0.4703901034836249,0.1018203483448429,-0.06068823150466261,-0.33401428561319924,0.0,1.0,0.0,0.0,0.0
50600.0,0.13593743627233976,0.3328187365752423,-0.04478467594836633,-0.5489352611327067,-0.2560582938115246,0.6479288081158089,-0.16052709154026853,-1.3699439844737975,-0.8403164851074524,0.16278530543911784,1.2922009921738808,0.0,1.0,0.0,0.0,0.0
71000.0,0.13593743627233976,0.3328187365752423,0.5118893744942411,-0.6418748661864001,-0.4024362785617309,-0.16144674530830735,-0.41615775034756103,-1.2598649331451923,-0.7049130508940139,0.04959737772592137,1.284350941054483,0.0,1.0,0.0,0.0,0.0
63100.0,0.1309485553844354,0.3328187365752423,1.3071380179836802,0.4860945844164734,0.6883158013510964,0.7156662471362821,0.6915751044840396,-1.0738386540955684,-0.23412197464865706,-0.013639903239762744,0.1436875155130781,0.0,1.0,0.0,0.0,0.0
112500.0,0.13593743627233976,0.32813989416158656,-0.7605084550888616,-0.8427150858877959,-0.7258844061549286,-0.6868461120696704,-0.72343096648966,-1.6411691494045362,-0.725917035806069,-0.017350073966205772,1.1959674662399176,0.0,1.0,0.0,0.0,0.0
154800.0,0.1558929598239785,0.3421764214025472,-0.9990830481356934,0.26938662726688595,-0.1663427547710756,0.03394971340459624,-0.13470581287286526,1.036480252998984,0.687795344018982,0.01596782455552721,-1.0437430967286183,0.0,1.0,0.0,0.0,0.0
55500.0,0.14092631716025122,0.32813989416158656,-1.4762322342293568,-0.7252938287711785,-0.5724236156910026,-0.4384755023279351,-0.589160317419163,-1.6226135638292016,-0.6218545927052455,0.025952045060711467,1.0398920281866617,0.0,1.0,0.0,0.0,0.0
58600.0,0.14591519804816264,0.3328187365752423,-0.20383440464625416,-0.2692097181174443,-0.15925994905735594,0.018317996707563948,-0.16310921940700887,-0.7699452047012122,-0.2920959958215078,0.01954030139789805,0.23806505317351714,0.0,1.0,0.0,0.0,0.0
95000.0,0.16088184071188993,0.32813989416158656,-1.5557570985783007,0.2893346400588982,0.1925194013907204,0.3769790520339159,0.33265933100713396,-0.3786575607097867,-0.08772916234005307,-0.011252146211671908,-0.3754314644715632,0.0,1.0,0.0,0.0,0.0
96900.0,0.18582624515143306,0.3328187365752423,0.35283964579635324,-0.20483204047049572,-0.3221644804729081,-0.16231517401369805,-0.2793049734103236,-0.6033630885643337,0.05538910160220628,0.0064492998220179575,-0.4591353109161728,0.0,1.0,0.0,0.0,0.0
92700.0,0.2357150540305192,0.3374975789888948,-0.6014587263909738,0.22450359848485846,0.13113508520515002,0.12860844229218066,0.027968242731775384,-0.5742491134503578,0.2693098562595377,-0.0005353312483888587,-0.3706341135976137,0.0,1.0,0.0,0.0,0.0
93800.0,0.22573729225470335,0.3094245245069734,-0.8400333194378055,-0.4464750136100985,-0.5795064214047223,-0.4975286542945016,-0.5194428650171741,-0.6679156186644419,0.03741107261382156,-0.020281582434419698,-0.561681557224899,0.0,1.0,0.0,0.0,0.0
76500.0,0.2157595304788876,0.31410336692062585,0.35283964579635324,0.33013739349710497,0.1712709842495614,0.1155820117113204,0.29909166873950976,-0.6022654342063561,0.011319231882298143,-0.048355678064536015,-0.4915304790813151,0.0,1.0,0.0,0.0,0.0
79300.0,0.2007928878151603,0.3047456820933209,-0.8400333194378055,-0.12413326144826445,-0.296194192855936,-0.06331430159916022,-0.20184113740811374,0.2695334723035276,0.0650557760882512,0.010404656095204844,-0.5964163767947578,0.0,1.0,0.0,0.0,0.0
48300.0,0.2107706495909761,0.3094245245069734,0.2733147814474093,-0.2569688920859823,-0.1356505966782904,-0.019024437624235405,-0.21216964887507508,-1.2294964959078132,-0.1849075131456292,0.02367536108383205,0.2656179990476213,0.0,1.0,0.0,0.0,0.0
61900.0,0.2107706495909761,0.3094245245069734,0.5914142388431851,-0.8445285415961608,-0.8462921032881627,-0.8917952865418715,-0.8318803368927538,-1.2619557033508635,-0.4115515861425077,-0.07301540741423654,0.2416125716683918,0.0,1.0,0.0,0.0,0.0
45600.0,0.1808373642635216,0.31410336692062585,0.2733147814474093,-0.5874711949354576,-0.4166018899891701,-0.004261149632593801,-0.3051262520777269,-1.3276058878089496,-0.7410188554697043,0.055028382455013576,0.8181635948884882,0.0,1.0,0.0,0.0,0.0
41400.0,0.1758484833756172,0.31410336692062585,-0.4424089976930859,-0.7706302214802973,-0.7188016004412089,-0.5435553756802077,-0.72343096648966,-1.1033707832506785,-0.4480217068781247,0.04756003217460751,0.5044158015965629,0.0,1.0,0.0,0.0,0.0
65900.0,0.1808373642635216,0.3047456820933209,-0.5219338620420299,-0.16130910346974178,-0.07426628049272005,0.19287216649109115,-0.062406232604136073,-1.150099497347437,-0.2472403024138833,0.03268017013548103,0.11567094059334496,0.0,1.0,0.0,0.0,0.0
64600.0,0.13593743627233976,0.3234610517479341,-0.12430954029731026,-0.5158396944550501,-0.3906316023721981,-0.5148972284023152,-0.39291859954689795,-1.40245546117199,-0.4328610560492795,-0.06016489237513839,0.5056640117709047,0.0,1.0,0.0,0.0,0.0
62900.0,0.13593743627233976,0.3234610517479341,0.5118893744942411,-0.34129458252494305,-0.13801153191619694,-0.2682634760713613,-0.17860198660745086,-1.4334511294710703,-0.4093810691767404,-0.04301339215725557,0.5997451056453911,0.0,1.0,0.0,0.0,0.0
66900.0,0.14092631716025122,0.3234610517479341,0.034740188400577576,-0.1708297459386567,-0.060100669065280735,-0.17186788977299555,0.048625265665698005,-1.0299847490316079,-0.4166323058378084,-0.06266444841893219,0.18634380796567634,0.0,1.0,0.0,0.0,0.0
67200.0,0.13593743627233976,0.3234610517479341,0.35283964579635324,-0.24654152176288496,-0.20883958905339356,-0.058972158072206814,-0.15536283580678786,-0.8791356786924077,-0.2605437858341041,-6.8910749417108584e-06,0.005460435386659489,0.0,1.0,0.0,0.0,0.0
110200.0,0.14591519804816264,0.3234610517479341,-1.7943316916251324,0.10436215780569386,-0.050656928113654534,8.099389435961248e-05,0.004729091931112437,0.102585471380656,0.10778975775591014,-0.021377685169748292,-0.5114524306254834,0.0,1.0,0.0,0.0,0.0
113100.0,0.14591519804816264,0.3234610517479341,-1.5557570985783007,0.4443851031240842,0.2255724947214121,0.3900054826147761,0.3249129474069131,0.4641319091964047,0.13323406193889295,-0.007932408112886077,-0.5856428975337699,0.0,1.0,0.0,0.0,0.0
72200.0,0.1558929598239785,0.3234610517479341,0.2733147814474093,-0.3762036049109645,-0.4590987242714881,-0.5383448034478636,-0.5246071207506547,-0.5929092375359761,0.25291564357173035,-0.032342486238924266,-0.3656945019069733,0.0,1.0,0.0,0.0,0.0
84600.0,0.15090407893606705,0.31410336692062585,-0.8400333194378055,0.4203568149882513,0.4262519899434691,0.09387129407655334,0.35589848180779704,-0.7627843167467875,0.05903895638862997,-0.059369532827815576,-0.18800494575505602,0.0,1.0,0.0,0.0,0.0
77000.0,0.1309485553844354,0.32813989416158656,1.2276131536347363,-0.2678496263361708,-0.296194192855936,-0.5322658025101288,-0.3800079602131964,-0.5252205521273604,0.1413704324186923,-0.06803370221310934,-0.19191183424305736,0.0,1.0,0.0,0.0,0.0
92500.0,0.1309485553844354,0.3234610517479341,-0.4424089976930859,0.3945150711440536,0.17835378996328108,0.24324103140375075,0.3455699703408357,-0.2596927360070769,0.037907641575384135,-0.03442933688558958,-0.5889128971139697,0.0,1.0,0.0,0.0,0.0
109000.0,0.12595967449652395,0.3234610517479341,1.2276131536347363,-0.280543816294724,-0.5464533280740306,-0.5565818062610679,-0.4290683896812626,0.07603268976862779,0.23635483992465586,-0.06391815768995593,-0.9374203434257732,0.0,1.0,0.0,0.0,0.0
88800.0,0.12595967449652395,0.3234610517479341,-0.4424089976930859,0.13337744913952984,0.12405227949143036,-0.01120857927571926,0.07702867219984161,-0.6852690113715155,0.037733335735815283,-0.03657168821802053,-0.19119038516920533,0.0,1.0,0.0,0.0,0.0
101900.0,0.13593743627233976,0.31878220933428164,-1.1581327768335812,-0.12186644181280852,-0.3835487966584784,-0.1336570267358055,-0.2999619963442462,0.6822515109030863,0.2842212103762381,0.019635131746623784,-0.8363678646047881,0.0,1.0,0.0,0.0,0.0
82800.0,0.13593743627233976,0.31878220933428164,0.4323645101452971,-0.5493886250597979,-0.6763047661588909,-0.7163726880529535,-0.7208488386229196,-0.4114303836836879,0.3936115361183859,-0.031796299246464495,-0.571552768997418,0.0,1.0,0.0,0.0,0.0
86300.0,0.12595967449652395,0.31410336692062585,-0.6809835907399177,-0.6323542237174852,-0.7801859166267793,-0.7519782649739716,-0.7931484188916488,0.0720079571227102,0.3889984860776541,-0.016024636833819945,-0.713652340178756,0.0,1.0,0.0,0.0,0.0
118600.0,0.1309485553844354,0.31410336692062585,-1.1581327768335812,0.16873983545264246,-0.1663427547710756,0.07910800608491173,-0.02625644246977149,0.7714228601749765,0.27387098337042115,0.0008276342501683312,-0.8835539195255374,0.0,1.0,0.0,0.0,0.0
177300.0,0.13593743627233976,0.31410336692062585,-0.6809835907399177,-0.6772372524995127,-0.8510139737639758,-0.7467676927416275,-0.8034769303586101,0.7658300498748053,0.2402242470438833,-0.007972453364615347,-0.8900955784543775,0.0,1.0,0.0,0.0,0.0
86600.0,0.11598191272070815,0.3234610517479341,-0.9990830481356934,0.3083759249967281,0.7072032832543488,0.4542692068136866,0.6735002094168573,-1.1862698219055543,-0.4162526199661367,-0.045745119643103266,0.5763767749687826,0.0,1.0,0.0,0.0,0.0
83800.0,0.11099303183279667,0.3234610517479341,-1.1581327768335812,-0.6559291479262269,-0.7376890823444613,-0.6937935417127958,-0.6588777698211518,0.021254510380033863,-0.2188233365141332,-0.045701559659068434,-0.3795514485277621,0.0,1.0,0.0,0.0,0.0
94600.0,0.10600415094489232,0.3234610517479341,-1.4762322342293568,0.528710793563045,0.42389105470556254,0.22066188506359302,0.5469759439465812,-0.031798783588880886,-0.035900628197393834,-0.06329128838122394,-0.3821228703015099,0.0,1.0,0.0,0.0,0.0
89200.0,0.11099303183279667,0.3234610517479341,-1.7943316916251324,0.2789072697358009,0.152383502346309,0.2927414676110197,0.20097080980337734,-0.3799642920883313,0.07471802961925443,-0.003148529531761191,-0.4339221294442122,0.0,1.0,0.0,0.0,0.0
82800.0,0.11598191272070815,0.3234610517479341,-0.6809835907399177,-0.2837173637843623,-0.4992346233158995,-0.34121148732417866,-0.40324711101385935,-0.1845295471131858,0.16068696213581693,-0.007262800158510997,-0.7804510694652251,0.0,1.0,0.0,0.0,0.0
88600.0,0.1209707936086196,0.3234610517479341,0.5118893744942411,-0.15178846100082685,-0.3599394442794129,-0.5062129413484083,-0.3206190192781688,0.25991592935743824,0.2671488715818407,-0.07336196930849485,-0.7031302999467656,0.0,1.0,0.0,0.0,0.0
85500.0,0.11598191272070815,0.3234610517479341,-0.4424089976930859,0.22042332314103774,0.20904594805606624,0.01223899576982917,0.11834271806768686,-0.7235823753904463,0.110964689851952,-0.03907004931896453,-0.2036780450730052,0.0,1.0,0.0,0.0,0.0
121300.0,0.11598191272070815,0.3234610517479341,-0.7605084550888616,0.057665673315301584,-0.2560582938115246,-0.2951847659384725,-0.13212368500612492,0.7170105655723752,0.279821537381338,-0.05805638214699368,-0.8834982071717816,0.0,1.0,0.0,0.0,0.0
87700.0,0.1209707936086196,0.3234610517479341,0.034740188400577576,-0.10962561578134647,-0.24425361762199185,-0.2517633306689384,-0.16052709154026853,-0.10183958547887713,0.014175901518068974,-0.042845619237713115,-0.4935032508212808,0.0,1.0,0.0,0.0,0.0
87500.0,0.1209707936086196,0.31878220933428164,-0.6014587263909738,-0.15496200849046515,-0.2725848404768705,-0.3342640576810532,-0.12695942927264428,-0.4681947947676697,-0.1324393776174145,-0.06766550161611654,-0.4536392953928319,0.0,1.0,0.0,0.0,0.0
107300.0,0.11598191272070815,0.31878220933428164,-0.9195581837867494,-0.11325252719807595,-0.30799886904546875,-0.28823733629534704,-0.2405730554092187,0.09061581195318656,0.16759907046416447,-0.03463346579022997,-0.6541213852955887,0.0,1.0,0.0,0.0,0.0
113000.0,0.11598191272070815,0.31878220933428164,-1.0786079124846373,-0.5344276154657888,-0.7353281471065548,-0.46887050701660904,-0.6330564911537485,0.7874695215035057,0.11219617999012416,0.033602943439978675,-0.8873661623519966,0.0,1.0,0.0,0.0,0.0
133800.0,0.11598191272070815,0.31410336692062585,-1.3967073698804129,0.17871384184864855,-0.2466145528598984,0.11384515430053906,0.03571462633199637,0.8098407627041908,0.17952910941308398,-0.004976442034500352,-1.0689913336768435,0.0,1.0,0.0,0.0,0.0
88900.0,0.11099303183279667,0.31878220933428164,-1.1581327768335812,-0.4605292953499253,-0.27730671095268355,-0.4879759385352041,-0.26639433407662194,-0.61904386510687,-0.5202058957371214,-0.07908936061360587,0.670367552772995,0.0,1.0,0.0,0.0,0.0
74400.0,0.11099303183279667,0.31410336692062585,-1.2376576411825249,-0.11642607468771425,-0.19231304238804767,-0.22136832598026449,-0.29221561274402524,-0.6255775219995936,0.27772491947232864,-0.005270129775943024,-0.3376939073879299,0.0,1.0,0.0,0.0,0.0
115600.0,0.11598191272070815,0.31410336692062585,-1.317182505531469,-0.21707286650195776,-0.4425721776061423,-0.3637906336643364,-0.3825900880799367,0.5551326823982573,0.27048924111753503,-0.019603758185578624,-0.7791333997095954,0.0,1.0,0.0,0.0,0.0
104200.0,0.11598191272070815,0.3047456820933209,-0.9990830481356934,-0.012152371456741229,-0.029408510972495555,-0.3082111965193327,0.04604313779895768,-0.9195920821721516,-0.1522184641556949,-0.08863468540238607,-0.1939109694750094,0.0,1.0,0.0,0.0,0.0
89200.0,0.1209707936086196,0.31410336692062585,-1.1581327768335812,-0.44012791863082185,-0.4638205947473012,-0.4350017875063724,-0.39291859954689795,-0.6014813953792293,-0.2477273377262859,-0.0372086324994679,-0.1436794393358494,0.0,1.0,0.0,0.0,0.0
120100.0,0.13593743627233976,0.3047456820933209,-0.4424089976930859,-0.3426546743062166,-0.4709034004610209,-0.5930558118874766,-0.4884573306162902,-0.8629844788535952,0.23895216400053354,-0.06052921418244433,-0.5171748288158565,0.0,1.0,0.0,0.0,0.0
132800.0,0.08105974650534215,0.2907091548523602,-0.2833592689951981,-0.4328740957973629,-0.6149204499733206,-0.4541072190249674,-0.5452641436845773,-0.8281208856740225,0.15121092971375988,0.00328894697416278,-0.7422760604871993,0.0,1.0,0.0,0.0,0.0
68300.0,0.10101527005698087,0.2766726276113995,-1.4762322342293568,-0.09330451440606373,-0.031769446210402105,-0.14755188602205646,-0.06757048833761674,-1.0186423206658402,-0.11714252936355407,-0.0379718841065874,0.02182843002539924,0.0,1.0,0.0,0.0,0.0
64800.0,0.0960263891690694,0.2766726276113995,-0.7605084550888616,-0.4433014661204602,-0.5228439756949651,-0.11628845262799185,-0.4109934946140803,-0.6159077097983626,-0.2176371696498368,0.06097673721277753,-0.3563166163390181,0.0,1.0,0.0,0.0,0.0
60000.0,0.10101527005698087,0.2719937851977471,-0.8400333194378055,-0.7112395470313517,-0.7967124632921251,-0.5548449488502866,-0.746670117290323,-0.7741790143676972,-0.13915885879070206,0.05562739150376023,-0.4074256270468126,0.0,1.0,0.0,0.0,0.0
54600.0,0.10600415094489232,0.2766726276113995,0.2733147814474093,-0.6169398501963849,-0.5558970690256567,-0.5036076552322363,-0.4987858420832514,-1.276120671494288,-0.4903245129486729,-0.028712684485118357,0.3316162390623808,0.0,1.0,0.0,0.0,0.0
60300.0,0.10600415094489232,0.2719937851977471,-0.20383440464625416,-0.07698341303078098,0.10988666806399104,0.011370567064438487,-0.01076367526932953,-1.1742478932229432,-0.1771385128697083,-0.016108274199218318,0.3397083347719904,0.0,1.0,0.0,0.0,0.0
50200.0,0.10101527005698087,0.2719937851977471,-0.2833592689951981,-0.6713435214473272,-0.6621391547314516,-0.5452922330909891,-0.6330564911537485,-1.3043460692708535,-0.3437472023519724,0.003698832284055353,0.11592387281807146,0.0,1.0,0.0,0.0,0.0
54100.0,0.0960263891690694,0.2719937851977471,0.5118893744942411,-0.19168448658485127,-0.14981620810572974,0.11731886912210175,-0.1372879407396056,-1.2747616708606018,-0.18481698280757256,0.03527630823461693,-0.0006351976299302363,0.0,1.0,0.0,0.0,0.0
90200.0,0.11099303183279667,0.28135147002505195,-1.317182505531469,1.049172581863728,0.7851141461052651,0.6592183812858877,0.7793674519532108,-0.1689533090809328,0.2859240386444671,-0.03152108628378631,-0.5743770737856552,0.0,1.0,0.0,0.0,0.0
106800.0,0.10600415094489232,0.2766726276113995,0.034740188400577576,-0.2719299016799914,-0.4449331128440488,-0.4488966467926233,-0.4109934946140803,-0.36062466768586987,0.2099599556470692,-0.03654153621647928,-0.6421931770372387,0.0,1.0,0.0,0.0,0.0
78200.0,0.11099303183279667,0.2766726276113995,0.7504639675410728,0.02593019841891849,-0.18759117191223454,-0.1492887434328378,-0.12179517353916362,-0.4149324237781876,0.19911774933612197,-0.027669116480899168,-0.6613450731305248,0.0,1.0,0.0,0.0,0.0
89900.0,0.11598191272070815,0.2766726276113995,0.034740188400577576,-0.41519290264080655,-0.5110392995054323,-0.5444238043855983,-0.5400998879510966,-0.1988513230220358,0.18742070634245406,-0.029572158901562562,-0.4153365756028832,0.0,1.0,0.0,0.0,0.0
68400.0,0.11099303183279667,0.2719937851977471,0.11426505274952148,-0.862209734752717,-0.7683812404372465,-0.7771626974303013,-0.7828199074246874,-1.6001900533733742,-0.6497705011894236,-0.03384694729482117,1.0870752162439192,0.0,1.0,0.0,0.0,0.0
95400.0,0.1209707936086196,0.2766726276113995,-1.8738565559740763,-0.1504283692195533,-0.23953174714617875,-0.1293148832088521,-0.2044232652748541,-0.13069221431714398,0.01699650377943474,-0.0046247357281551,-0.3744757179843857,0.0,1.0,0.0,0.0,0.0
78300.0,0.1209707936086196,0.2719937851977471,0.034740188400577576,-0.6486753250927679,-0.7258844061549286,-0.7059515435882654,-0.661459897687892,-0.2988946773634181,-0.1858989307502021,-0.04976194958241675,-0.3550151974735745,0.0,1.0,0.0,0.0,0.0
90000.0,0.1209707936086196,0.2907091548523602,-0.6014587263909738,-0.6436883218947649,-0.2466145528598984,-0.7146358306421722,-0.7647450123575052,-0.5476963318383293,0.20846082872450725,-0.01133075491484235,2.1081855319253204,0.0,1.0,0.0,0.0,0.0
139200.0,0.1558929598239785,0.28135147002505195,-0.36288413334414205,-0.2882510030552742,-0.4354893718924226,-0.3481589169673041,-0.3903364716801577,-0.2371646870409663,0.11728458418354208,-0.01298911008821382,-0.5660874733975588,0.0,1.0,0.0,0.0,0.0
66000.0,0.14591519804816264,0.2579572579567864,-0.4424089976930859,0.2399179720059588,0.017810193785635496,0.3448471899344606,-0.01076367526932953,-0.6661907332447631,0.3674706325469336,0.051233294844131416,-0.6289639151552789,0.0,1.0,0.0,0.0,0.0
55600.0,0.24070393491843065,0.2766726276113995,-0.04478467594836633,-0.4736768492355697,-0.5181221052191519,-0.23786847138268746,-0.4781288191493288,-0.44530086101556654,-0.14442259001172325,0.04951335417184752,-0.21784177411908284,0.0,1.0,0.0,0.0,0.0
59300.0,0.24070393491843065,0.2719937851977471,-0.6809835907399177,-0.3354008514727576,-0.3552175738035998,-0.16578888883526074,-0.3980828552803787,-0.7154283715883274,0.020531152534215585,0.041923637378054095,-0.15286049195227,0.0,1.0,0.0,0.0,0.0
74300.0,0.2357150540305192,0.2766726276113995,0.4323645101452971,-0.4242601811826303,-0.5889501623563485,-0.5661345220203654,-0.5297713764841354,-0.2371646870409663,0.13034871882598406,-0.04015503871319857,-0.6729791102220096,0.0,1.0,0.0,0.0,0.0
47700.0,0.2357150540305192,0.2719937851977471,1.1480882892857924,-0.5965384734772814,-0.6125595147354139,-0.4245806430416842,-0.5530105272847984,-0.9921940775640952,-0.31158646087537223,0.0164408815411898,-0.059596881466748235,0.0,1.0,0.0,0.0,0.0
44600.0,0.2357150540305192,0.2719937851977471,0.7504639675410728,-0.3399344907436695,-0.20411771857758046,0.15726658957007314,-0.2638122062098817,-1.0461882181255624,-0.2661575656731106,0.08265672986765386,0.371410832761541,0.0,1.0,0.0,0.0,0.0
58400.0,0.22573729225470335,0.2719937851977471,-1.4762322342293568,-0.3077456519201952,-0.19939584810176733,0.03221285599381487,-0.15536283580678786,-1.2250013399656197,-0.3790520388858483,0.02073977797952637,0.2572301293322264,0.0,1.0,0.0,0.0,0.0
137500.0,0.410325885107335,0.28135147002505195,-0.5219338620420299,-0.7334543794588199,-0.7258844061549286,-0.8596634244424162,-0.945493963029328,-0.6479487632002789,0.8369743132617724,0.014318189938857669,0.16453754435139573,0.0,1.0,0.0,0.0,0.0
113900.0,0.3155371482370599,0.26263610037043883,0.11426505274952148,0.015502828095821188,0.01544925854772894,-0.4176332133985587,0.05378952139917866,-0.6616955773025693,-0.11819456930460367,-0.11071246210345456,-0.15597544270481076,0.0,1.0,0.0,0.0,0.0
65700.0,0.3704148380040646,0.23456304588852075,1.1480882892857924,-0.6210201255402055,-0.5960329680700681,-0.7797679835464734,-0.700191815688997,-0.519418664806622,0.04151260325737904,-0.06762794523985735,0.1563142466059945,0.0,1.0,0.0,0.0,0.0
71300.0,0.5949144779599594,0.26263610037043883,-1.4762322342293568,-1.0009390964426204,-1.0115575699416215,-1.201824334366345,-1.242438667704466,-0.3968995307542708,6.074903242126854,-0.06989635036591177,0.5565757716810229,0.0,1.0,0.0,0.0,0.0
82100.0,0.4302814086589666,0.08951893106526458,-0.6809835907399177,0.9027360334132744,1.7955944279292697,-0.6720828240780288,-0.6588777698211518,-0.7791445936061671,5.181826455191323,-0.036862126728593285,1.0016128626925578,0.0,1.0,0.0,0.0,0.0
71300.0,0.3504593144524259,0.1269496703744909,0.7504639675410728,-1.0666768658708423,-1.1437699432643884,-1.103691890657198,-1.1753033431692173,0.12579302066361014,0.3499651609747793,0.029648023516794436,-0.4395356630623923,0.0,1.0,0.0,0.0,0.0
128900.0,0.4153147659952393,0.17841693692467792,-1.1581327768335812,0.2775471779545273,0.26334745852791697,0.4151899150711059,0.23712059993774195,-0.5352562491145838,0.0212631945615938,0.011304151646368716,-0.21396524860253546,0.0,1.0,0.0,0.0,0.0
61200.0,0.24070393491843065,0.2673149427840946,0.11426505274952148,-0.4414880104120954,-0.4284065661787029,-0.23700004267729674,-0.3541866815457931,-0.7468944631836838,-0.3274543511948869,0.00779807890359243,-0.00317191215966245,0.0,1.0,0.0,0.0,0.0
77100.0,0.23072617314261484,0.26263610037043883,-0.9195581837867494,-0.4927181341733996,-0.33869102713825394,-0.6243192452815411,-0.3619330651460141,-1.1842835902101665,-0.4337981473551789,-0.09750259009749362,0.5963081498936695,0.0,1.0,0.0,0.0,0.0
54400.0,0.11099303183279667,0.2719937851977471,-0.5219338620420299,0.1877811203904723,0.4404176013709084,0.6366392349457299,0.6089470127483491,-1.2571469318778192,-0.498721227950626,-0.013313781581396384,0.3498622490931985,0.0,1.0,0.0,0.0,0.0
54400.0,0.11099303183279667,0.2673149427840946,-1.317182505531469,-0.4618893871311988,-0.3811878614205719,-0.11194630910103844,-0.4832930748828095,-0.9675229891371712,-0.09991598577179968,0.09174011711616424,0.2706235447665719,0.0,1.0,0.0,0.0,0.0
63800.0,0.11598191272070815,0.26263610037043883,-0.12430954029731026,-1.0122731946199,-0.8887889375704807,-0.9551905820353912,-0.9325833236956264,-1.4703009543460308,-0.9598950111325276,-0.06387944598900153,2.6602816701334717,0.0,1.0,0.0,0.0,0.0
63100.0,0.1209707936086196,0.2719937851977471,-0.2833592689951981,-0.13184044820881466,-0.18759117191223454,-0.006866435748765849,-0.17085560300722985,-0.8201759588924707,-0.009940910522440644,0.01572033485048991,-0.28330606548537884,0.0,1.0,0.0,0.0,0.0
64500.0,0.1209707936086196,0.2673149427840946,-0.2833592689951981,-0.5548289921848922,-0.6928313128242368,-0.573081951663491,-0.7260130943564003,-0.8666955959686621,0.3952018810522145,0.03555882730414642,-0.6232733012825721,0.0,1.0,0.0,0.0,0.0
83300.0,0.1209707936086196,0.2673149427840946,-1.0786079124846373,-0.4936248620275819,-0.6243641909249468,-0.4089489263446519,-0.5555926551515387,-0.24108488117660054,0.0015691253871949412,0.0229146154622894,-0.5679336143290606,0.0,1.0,0.0,0.0,0.0
72300.0,0.1209707936086196,0.26263610037043883,-1.3967073698804129,-0.6210201255402055,-0.586589227118442,-0.4957917968837202,-0.4884573306162902,-1.4573381790708675,-0.5221818504168557,-0.02927885346823808,0.20344138430918066,0.0,1.0,0.0,0.0,0.0
69700.0,0.1209707936086196,0.26263610037043883,-1.3967073698804129,0.21996995921394655,0.19015846615281384,0.5046380717263462,0.20871719340359832,-0.28713409495651576,-0.023043941324801368,0.032032079968022986,-0.2412157832608361,0.0,1.0,0.0,0.0,0.0
50800.0,0.10600415094489232,0.2673149427840946,0.1937899170984654,-0.3934314341404296,-0.3717441204689457,-0.1440781712004937,-0.3722615766129754,-0.8665910574583786,-0.1777130639618111,0.03932292102458994,0.008437323630727927,0.0,1.0,0.0,0.0,0.0
66100.0,0.0960263891690694,0.26263610037043883,-0.36288413334414205,-0.6096860273629259,-0.6456126080661058,-0.471475793132781,-0.5839960616856823,-0.7276593772915058,-0.2741566501137998,0.011786781319927388,-0.1510947013981727,0.0,1.0,0.0,0.0,0.0
106900.0,0.05611534206579906,0.2485995731294781,-0.12430954029731026,-0.2411011546377907,-0.3929925376101047,-0.14234131378971235,-0.4058292388805996,-0.5588296831835303,0.2729863488872894,0.051466611421659314,-0.5683850370458781,0.0,1.0,0.0,0.0,0.0
49200.0,0.10600415094489232,0.2485995731294781,-0.6014587263909738,0.04542484728383954,0.14766163187049589,0.0556604310393633,-0.034002826069992484,-0.7820194026389654,0.07267417104254101,-0.0023359163048561234,0.07761912162452941,0.0,1.0,0.0,0.0,0.0
